0.26490768790245056,0
0.11764619499444962,1
0.12895119190216064,0
0.000673415488563478,1
0.923608124256134,0
0.27074888348579407,0
0.9440280795097351,1
0.20443095266819,1
0.07050468772649765,0
0.45826441049575806,0
0.6800864934921265,0
0.0979536846280098,0
0.7762424349784851,1
0.7468969225883484,0
0.8774224519729614,0
0.005768373608589172,0
0.2099192589521408,0
0.5182235240936279,0
0.012967539951205254,0
0.5397515296936035,0
0.02584015764296055,0
0.1032787635922432,0
0.6974698305130005,0
0.6344462037086487,1
0.7753971219062805,1
0.8167176246643066,1
0.8784677386283875,0
0.644001841545105,1
0.42925509810447693,0
0.874031662940979,1
0.22762061655521393,0
0.6614331603050232,1
0.09695009142160416,0
0.5553112030029297,1
0.07362251728773117,0
0.1608390361070633,0
0.16672372817993164,0
0.31500282883644104,0
0.4350905120372772,0
0.687601625919342,1
0.29900580644607544,0
0.021730387583374977,0
0.029159512370824814,0
0.004370901267975569,0
0.5773267149925232,0
0.4247475266456604,1
0.13179412484169006,0
0.27899879217147827,1
0.358399361371994,0
0.9312905669212341,0
0.1849781572818756,0
0.14434252679347992,0
0.14102134108543396,0
0.10003646463155746,0
0.025864791125059128,1
0.8423117399215698,0
0.4338597059249878,0
0.12124042958021164,0
0.28033408522605896,1
0.16735365986824036,0
0.6556770205497742,0
0.47955599427223206,0
0.49983108043670654,1
0.027693025767803192,0
0.8182640075683594,0
0.8174279928207397,0
0.09481057524681091,0
0.18004818260669708,0
0.21110095083713531,0
0.2459893524646759,1
0.435651034116745,0
0.7925246357917786,0
0.7963083982467651,0
0.2930126488208771,1
0.563908576965332,0
0.49915367364883423,0
0.01255627442151308,0
0.6636496782302856,0
0.30529898405075073,0
0.5812502503395081,0
0.1970830261707306,0
0.08516056835651398,0
0.6550993919372559,0
0.09309796988964081,0
0.9150088429450989,0
0.7709522843360901,1
0.012872040271759033,0
0.5895830988883972,1
0.713207483291626,1
0.05311362445354462,0
0.8149144649505615,0
0.05391554906964302,0
0.20210221409797668,0
0.6627344489097595,0
0.4812912046909332,0
0.4636468291282654,0
0.551911473274231,0
0.5757862329483032,0
0.8934382796287537,0
0.8138694763183594,0
0.2121252715587616,0
0.10566926747560501,0
0.36618122458457947,0
0.14888764917850494,0
0.37946343421936035,0
0.30211329460144043,0
0.07960017025470734,1
0.40127283334732056,0
0.3353775441646576,0
0.05501618981361389,1
0.18436318635940552,0
0.9661463499069214,1
0.8244125843048096,0
0.020808810368180275,0
0.6842638254165649,0
0.5619738101959229,1
0.24353307485580444,0
0.29689034819602966,0
0.726213812828064,0
0.32183200120925903,1
0.821243941783905,1
0.43925514817237854,0
0.8769274353981018,0
0.814140260219574,1
0.358280211687088,0
0.6267005205154419,1
0.6862379908561707,1
0.10378667712211609,0
0.24671871960163116,0
0.9702351093292236,1
0.9550915360450745,1
0.040577515959739685,0
0.8360415697097778,0
0.9068496823310852,0
0.5728237628936768,1
0.29314184188842773,0
0.051327578723430634,0
0.433467835187912,0
0.6548560857772827,0
0.17668189108371735,0
0.06185857579112053,1
0.13683250546455383,0
0.5736314654350281,0
0.634440541267395,0
0.14559054374694824,0
0.8138947486877441,1
0.22788625955581665,0
0.1317000687122345,0
0.6000791192054749,0
0.9609715342521667,0
0.2323247343301773,0
0.16042718291282654,0
0.04711108282208443,0
0.7341704368591309,0
0.29622557759284973,0
0.8958638310432434,0
0.030469447374343872,1
0.44996458292007446,0
0.049548473209142685,1
0.0731540322303772,0
0.1870129257440567,0
0.4691859185695648,1
0.14111223816871643,0
0.07561500370502472,0
0.7338319420814514,0
0.4533974826335907,0
0.8082512617111206,1
0.5599396228790283,1
0.18432587385177612,1
0.3778841197490692,0
0.9698853492736816,0
0.012696298770606518,0
0.5031731128692627,1
0.5727179050445557,1
0.2522023022174835,0
0.013833648525178432,0
0.2826901078224182,0
0.4499008357524872,0
0.2626943290233612,1
0.086036816239357,0
0.15143059194087982,0
0.2334596961736679,0
0.3537289798259735,0
0.9563878774642944,0
0.7135778665542603,0
0.17949388921260834,0
0.8102239966392517,1
0.6193051934242249,0
0.813590407371521,0
0.6650261282920837,0
0.08592145144939423,1
0.7730432748794556,1
0.7238985896110535,0
0.015958650037646294,0
0.1217898279428482,0
0.02592655085027218,1
0.767568051815033,0
0.21518921852111816,1
0.7333770990371704,0
0.18758819997310638,0
0.07681401073932648,1
0.45295244455337524,1
0.2916344404220581,0
0.6354337334632874,1
0.8130846619606018,0
0.8147725462913513,0
0.6088736653327942,0
0.8872036337852478,0
0.4770829975605011,0
0.8872787356376648,1
0.01735108345746994,1
0.20060105621814728,1
0.0674247294664383,0
0.36863386631011963,0
0.9253584146499634,0
0.6678115129470825,0
0.3235245943069458,0
0.6750195026397705,1
0.4103635847568512,0
0.9716761112213135,1
0.4774892032146454,1
0.2555040717124939,0
0.8854346871376038,0
0.7611389756202698,1
0.6703768372535706,0
0.020526297390460968,0
0.4897281229496002,0
0.09767400473356247,0
0.4401014447212219,0
0.21280962228775024,0
0.41177108883857727,0
0.3292211592197418,0
0.857926070690155,1
0.4730014204978943,1
0.29245927929878235,1
0.618096649646759,0
0.3875512480735779,0
0.3951173722743988,1
0.11757264286279678,0
0.5477092266082764,0
0.48173752427101135,0
0.8813477754592896,1
0.6116785407066345,1
0.7702117562294006,1
0.9392237067222595,1
0.028853079304099083,0
0.005467249546200037,1
0.8992642760276794,1
0.7099258899688721,0
0.021455954760313034,0
0.19120296835899353,0
0.1984967589378357,0
0.7113365530967712,0
0.06463504582643509,0
0.5542762279510498,0
0.28185611963272095,1
0.7048819065093994,0
0.869525671005249,0
0.9913322329521179,1
0.9113361835479736,0
0.04159476235508919,0
0.6547864675521851,0
0.9354049563407898,0
0.16212870180606842,0
0.46111151576042175,1
0.9567214250564575,1
0.8046995401382446,1
0.45161762833595276,0
0.1932401955127716,0
0.5814818739891052,1
0.8790539503097534,0
0.38032472133636475,0
0.708236813545227,1
0.055141422897577286,0
0.5549367070198059,0
0.06028269976377487,0
0.0023629392962902784,0
0.19859850406646729,1
0.04343917965888977,0
0.7724249958992004,1
0.5214287638664246,0
0.48409247398376465,0
0.5171487927436829,1
0.07985768467187881,0
0.12144158035516739,1
0.06627191603183746,1
0.007743882015347481,0
0.05797174945473671,0
0.05623754858970642,0
0.005715761333703995,1
0.3432546854019165,0
0.27263614535331726,0
0.8262754678726196,0
0.07225419580936432,0
0.043839745223522186,0
0.0010795269627124071,1
0.3363361060619354,0
0.9900248050689697,0
0.15495912730693817,0
0.7040360569953918,0
0.0750342607498169,0
0.38634732365608215,0
0.10680749267339706,0
0.9156075716018677,1
0.11058440059423447,0
0.16364797949790955,0
0.16488204896450043,0
0.5796653628349304,1
0.6768070459365845,0
0.48071929812431335,0
0.007967738434672356,0
0.8654504418373108,0
0.5186918377876282,0
0.6284962296485901,0
0.8114968538284302,0
0.09179411828517914,0
0.08694668114185333,1
0.25280454754829407,0
0.4178127348423004,0
0.8182628154754639,0
0.2885274887084961,0
0.8447306752204895,0
0.3855569362640381,0
0.1776050180196762,0
0.7749919295310974,0
0.42466235160827637,0
0.45455402135849,0
0.03674512356519699,1
0.642344057559967,0
0.7823851108551025,0
0.19722208380699158,0
0.809478759765625,1
0.08270261436700821,0
0.382022887468338,0
0.32035431265830994,0
0.35664933919906616,0
0.39026570320129395,0
0.28524085879325867,0
0.413134902715683,1
0.8941741585731506,1
0.12546415627002716,0
0.2742418348789215,0
0.006090440787374973,0
0.6374062299728394,1
0.2293841689825058,1
0.520057737827301,1
0.8115412592887878,0
0.04417916014790535,1
0.01591854728758335,0
0.35680750012397766,0
0.792062520980835,0
0.29967477917671204,0
0.1710200160741806,0
0.09784940630197525,0
0.5335167646408081,0
0.5925835371017456,1
0.9745785593986511,1
0.002618424128741026,1
0.2398257553577423,0
0.3171851634979248,0
0.07371073216199875,1
0.7181514501571655,1
0.008357911370694637,0
0.9135240316390991,0
0.40714940428733826,0
0.6312570571899414,0
0.3061278760433197,0
0.5171908736228943,1
0.14678551256656647,0
0.4358774721622467,0
0.9852486252784729,1
0.31393346190452576,0
0.8315427899360657,1
0.003815548727288842,1
0.7305862903594971,0
0.8520222306251526,0
0.801841676235199,1
0.8654460906982422,1
0.39408421516418457,0
0.6563439965248108,1
0.7351032495498657,1
0.7568814158439636,0
0.0705522894859314,0
0.6367446184158325,1
0.46201902627944946,0
0.7732798457145691,1
0.6047585010528564,0
0.2323828637599945,0
0.19261285662651062,0
0.9864546060562134,0
0.10004273056983948,0
0.054463792592287064,0
0.1276208758354187,0
0.010043654590845108,0
0.2700571119785309,0
0.33430418372154236,0
0.9749045372009277,0
0.05534852296113968,0
0.8195051550865173,1
0.03648792952299118,0
0.6607332229614258,1
0.3082942068576813,0
0.971656084060669,0
0.0517648346722126,0
0.11151009052991867,0
0.7163453102111816,0
0.8559110760688782,1
0.5589002370834351,0
0.11523939669132233,0
0.7630363702774048,0
0.7802606225013733,1
0.6928543448448181,0
0.6965699195861816,1
0.0009453529492020607,1
0.5921523571014404,0
0.6648285388946533,0
0.44148141145706177,0
0.22719597816467285,0
0.11898496747016907,0
0.8119409084320068,1
0.6532965898513794,1
0.2863143980503082,0
0.6958873271942139,0
0.22276796400547028,0
0.06825731694698334,0
0.9108356833457947,1
0.08548378944396973,0
0.577517032623291,0
0.876274585723877,0
0.8478348851203918,1
0.5886738300323486,0
0.05438673868775368,0
0.8120508790016174,1
0.6830043792724609,0
0.8034167885780334,0
0.7533738017082214,0
0.8317505717277527,1
0.1262759566307068,0
0.35190004110336304,0
0.549374520778656,0
0.7330738306045532,1
0.05429534986615181,0
0.33163949847221375,0
0.6518174409866333,1
0.7858073115348816,0
0.014438958838582039,0
0.5980885624885559,0
0.3764016032218933,0
0.4568369388580322,0
0.8349794745445251,1
0.7454008460044861,1
0.08543496578931808,0
0.4364719092845917,1
0.31062397360801697,1
0.040317460894584656,0
0.10186225920915604,1
0.7225069403648376,0
0.7570058107376099,0
0.7427089810371399,0
0.8393750786781311,1
0.256305456161499,0
0.6958490610122681,0
0.1775609254837036,1
0.275916188955307,0
0.3753899037837982,0
0.15184062719345093,1
0.468112587928772,1
0.19485192000865936,0
0.026023922488093376,0
0.2562183141708374,0
0.02648572064936161,0
0.660292387008667,0
0.08265554159879684,0
0.9527927041053772,0
0.021062441170215607,1
0.9945308566093445,0
0.765099048614502,1
0.8551515936851501,1
0.9849971532821655,1
0.7855018973350525,0
0.7186974883079529,1
0.8252614736557007,1
0.1964195817708969,0
0.8292766809463501,0
0.4361479580402374,1
0.02021823078393936,0
0.7529407143592834,1
0.05697919800877571,0
0.025398120284080505,0
0.8055033087730408,0
0.9194334149360657,1
0.0432220883667469,0
0.7256370782852173,0
0.5092421174049377,0
0.7067450284957886,0
0.8974063992500305,1
0.127793088555336,0
0.8332005143165588,1
0.5589257478713989,0
0.34658271074295044,0
0.2727312743663788,0
0.3068820536136627,1
0.0316893570125103,0
0.06634391844272614,0
0.05185979604721069,0
0.6378740072250366,0
0.2964271306991577,1
0.6886482238769531,0
0.7380538582801819,1
0.8380351662635803,0
0.7778136134147644,1
0.8947675824165344,1
0.6931861639022827,0
0.7689709067344666,1
0.32536089420318604,0
0.03863166272640228,1
0.41303232312202454,0
0.7280508875846863,1
0.80608069896698,0
0.6626366972923279,1
0.8803282380104065,0
0.17581894993782043,0
0.010820209980010986,0
0.9712218046188354,0
0.04584541544318199,0
0.4314223825931549,1
0.8329851031303406,0
0.08463321626186371,1
0.7600812911987305,0
0.16724255681037903,0
0.6449158191680908,1
0.5366232991218567,1
0.5239438414573669,1
5.5945758504094556e-05,1
0.0029136277735233307,0
0.8568843603134155,1
0.3399951756000519,0
0.7679763436317444,1
0.09520883858203888,0
0.7023489475250244,0
0.012105358764529228,1
0.7657644748687744,0
0.7804595828056335,0
0.5919471383094788,1
0.5433189272880554,0
0.7868694067001343,0
0.08601432293653488,1
0.7018060684204102,0
0.9136713743209839,1
0.019968653097748756,1
0.8594575524330139,0
0.032156698405742645,0
0.6708236932754517,1
0.24386881291866302,0
0.5202015042304993,0
0.8653029799461365,0
0.45797789096832275,0
0.19511345028877258,0
0.8881175518035889,1
0.09980125725269318,0
0.7671170830726624,1
0.3880532681941986,1
0.13581374287605286,0
0.1453036218881607,0
0.788902759552002,1
0.7237211465835571,0
0.24110908806324005,0
0.44644421339035034,0
0.1404748111963272,0
0.0204122643917799,0
0.9615157842636108,0
0.5327927470207214,0
0.9828082919120789,1
0.36249813437461853,0
0.2028273195028305,0
0.6180132031440735,0
0.022067101672291756,0
0.7019949555397034,0
0.9106104373931885,1
0.2328898161649704,0
0.21109376847743988,0
0.23840279877185822,0
0.07442908734083176,0
0.8146297335624695,0
0.24411311745643616,1
0.8918864727020264,1
0.7119137048721313,1
0.10577042400836945,1
0.7402603626251221,0
0.8462983965873718,0
0.48237887024879456,1
0.3255852162837982,0
0.013747911900281906,1
0.019722770899534225,1
0.05906568840146065,0
0.0015427828766405582,0
0.7416084408760071,1
0.5665618777275085,1
0.030778642743825912,0
0.6206796169281006,0
0.046620357781648636,0
0.34042981266975403,0
0.4895381033420563,0
0.7379617691040039,0
0.2982710897922516,0
0.10420240461826324,0
0.5824862122535706,0
0.9218712449073792,1
0.22059805691242218,1
0.7964842319488525,1
0.8432491421699524,0
0.8794607520103455,0
0.7466120719909668,1
0.07986443489789963,0
0.6463236212730408,1
0.19957862794399261,0
0.3487592339515686,0
0.6049404740333557,1
0.1770019382238388,0
0.705139696598053,0
0.8101208806037903,0
0.1322651505470276,0
0.6693999171257019,0
0.023538127541542053,1
0.2831228971481323,0
0.46525949239730835,0
0.5816441178321838,0
0.48015451431274414,1
0.11627025902271271,0
0.2004980891942978,0
0.807511031627655,0
0.01668495312333107,1
0.00389786995947361,0
0.2106141895055771,0
0.9520046710968018,1
0.5303670167922974,0
0.788750410079956,1
0.8092097640037537,0
0.07312483340501785,1
0.1653812974691391,1
0.4216529428958893,1
0.6906240582466125,1
0.1270095258951187,1
0.7788670063018799,1
0.2963162958621979,0
0.5920979976654053,1
0.17561735212802887,0
0.7819865942001343,0
0.30823519825935364,0
0.7450315356254578,1
0.8469868898391724,0
0.7467595934867859,0
0.08731738477945328,1
0.30696141719818115,0
0.0010715490207076073,0
0.29847389459609985,1
0.7150018215179443,1
0.49266907572746277,0
0.0027315840125083923,0
0.021427026018500328,0
0.15598343312740326,0
0.5052803158760071,1
0.21183046698570251,0
0.7640058994293213,0
0.045369647443294525,0
0.3372552692890167,0
0.8024507761001587,1
0.04029218852519989,0
0.7013865113258362,1
0.34856200218200684,1
0.8627029657363892,0
0.9355913996696472,0
0.3525526523590088,0
0.017455125227570534,0
0.5485069751739502,0
0.9371621608734131,0
0.5629041194915771,0
0.5063416957855225,0
0.0017216092674061656,0
0.7714349031448364,0
0.33534887433052063,0
0.4029504358768463,1
0.048402346670627594,1
0.7989592552185059,1
0.6272774934768677,1
0.37412649393081665,0
0.023111052811145782,0
0.6877654790878296,1
0.3973139822483063,0
0.813930094242096,1
0.7514796257019043,1
0.4238901436328888,0
0.5993403792381287,1
0.39216840267181396,1
0.05407030135393143,1
0.0743410661816597,0
0.3187047839164734,0
0.14973703026771545,1
0.0028838503640145063,0
0.8340789675712585,1
0.09551078826189041,1
0.23234440386295319,0
0.06405551731586456,0
0.5613890290260315,0
0.03252066671848297,0
0.7534776329994202,0
0.8056947588920593,1
0.04568632319569588,0
0.022352835163474083,0
0.5330474376678467,0
0.8987492322921753,1
0.3475677967071533,0
0.06948468089103699,0
0.20775969326496124,0
0.8619229197502136,0
0.1354597806930542,0
0.004343110136687756,1
0.3887789249420166,0
0.600208580493927,0
0.6854994893074036,1
0.33622822165489197,0
0.4707825481891632,0
0.631017804145813,0
0.8992664813995361,0
0.22227691113948822,0
0.25418412685394287,0
0.2444545477628708,0
0.19251778721809387,0
0.05482633784413338,0
0.028650937601923943,1
0.03395184502005577,0
0.8545711636543274,0
0.9741637706756592,1
0.17672358453273773,0
0.6623042225837708,0
0.6223418712615967,1
0.48549583554267883,0
0.23544645309448242,0
0.06159423664212227,1
0.07659032940864563,1
0.019203629344701767,1
0.5529525279998779,1
0.22227732837200165,0
0.18373562395572662,0
0.7016496658325195,1
0.6824964880943298,1
0.9466161131858826,0
0.9007939100265503,1
0.401763916015625,0
0.03935246542096138,0
0.013709962368011475,1
0.8615474700927734,0
0.33957719802856445,0
0.017456328496336937,0
0.43719685077667236,0
0.7503816485404968,0
0.572231113910675,0
0.6756916046142578,0
0.4175591468811035,0
0.04215267300605774,0
0.701719343662262,1
0.8399617671966553,0
0.027016496285796165,0
0.7717678546905518,1
0.9059580564498901,1
0.16322030127048492,1
0.8900601863861084,0
0.9838699698448181,0
0.7221915125846863,0
0.05778145790100098,1
0.8546429872512817,0
0.5704172849655151,0
0.20628800988197327,0
0.0009379290859214962,1
0.07071949541568756,0
0.18436813354492188,1
0.008319267071783543,0
0.7370927333831787,1
9.729337762109935e-06,0
0.054747845977544785,0
0.8778724670410156,1
0.1990729570388794,0
0.05055295675992966,0
0.7421874403953552,0
0.16752251982688904,0
0.11909152567386627,0
0.2151167243719101,0
0.6721291542053223,1
0.5742212533950806,0
0.5680392980575562,0
0.03345480188727379,0
0.1695762425661087,0
0.8504359722137451,1
0.08990420401096344,0
0.02033333294093609,0
0.951464831829071,0
0.14379002153873444,0
0.10781245678663254,0
0.3231220245361328,0
0.5038267970085144,1
0.6218167543411255,1
0.5980545282363892,0
0.24492362141609192,0
0.5260880589485168,0
0.4476083815097809,0
0.022912336513400078,0
0.8454118967056274,0
0.9034616351127625,0
0.13984458148479462,0
0.3822758197784424,0
0.7631170749664307,1
0.5540962815284729,1
0.9426218867301941,1
0.5368131995201111,0
0.06046222150325775,1
0.9175684452056885,0
0.7105026841163635,0
0.18686385452747345,0
0.516745388507843,0
0.15889330208301544,0
0.7073009610176086,0
0.4964466094970703,0
0.5319403409957886,0
0.4374023973941803,0
0.5028558373451233,1
